cvarRL/train.py --algo ppo --model experiment2_1_0.1_0.7_2 --budget 1 --stochasticity 0.1 --cost 0.7 --frames 5000000 --save-interval 10 --max_lr 0.005 --min_lr 0.0001 --seed 2

Namespace(algo='ppo', budget='1', stochasticity='0.1', cost='0.7', model='experiment2_1_0.1_0.7_2', seed=2, log_interval=1, save_interval=10, procs=16, frames=5000000, epochs=4, batch_size=256, frames_per_proc=None, discount=0.99, max_lr=0.005, min_lr=0.0001, gae_lambda=0.95, entropy_coef=0.01, value_loss_coef=0.5, max_grad_norm=0.5, optim_eps=1e-08, optim_alpha=0.99, clip_eps=0.2, recurrence=1, text=False, mem=False)

Device: cuda

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (actor): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Model adversary loaded

ACModel_adversary(
  (actor): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 90 | F 184320 | FPS 1701 | D 107 | rR:μσmM 0.13 0.49 -1.60 0.51 | F:μσmM 21.0 5.2 3.0 34.0 | H 0.775 | V -0.375 | pL 0.139 | vL 0.091 | ∇ 0.261
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 91 | F 186368 | FPS 1828 | D 108 | rR:μσmM 0.15 0.47 -1.52 0.51 | F:μσmM 20.8 5.3 3.0 39.0 | H 0.482 | V 0.448 | pL -0.055 | vL 0.072 | ∇ 0.269
U 92 | F 188416 | FPS 1710 | D 110 | rR:μσmM 0.24 0.27 -1.45 0.51 | F:μσmM 21.6 3.8 9.0 33.0 | H 0.778 | V -0.434 | pL 0.110 | vL 0.056 | ∇ 0.095
U 93 | F 190464 | FPS 1728 | D 111 | rR:μσmM 0.23 0.33 -1.45 0.58 | F:μσmM 21.3 4.4 12.0 37.0 | H 0.773 | V -0.478 | pL 0.085 | vL 0.049 | ∇ 0.152
U 94 | F 192512 | FPS 1841 | D 112 | rR:μσmM 0.12 0.51 -1.63 0.58 | F:μσmM 20.3 5.8 3.0 41.0 | H 0.486 | V 0.469 | pL -0.010 | vL 0.068 | ∇ 0.287
U 95 | F 194560 | FPS 1717 | D 113 | rR:μσmM 0.15 0.39 -1.77 0.51 | F:μσmM 22.8 5.3 9.0 39.0 | H 0.766 | V -0.436 | pL 0.069 | vL 0.061 | ∇ 0.213
U 96 | F 196608 | FPS 1712 | D 114 | rR:μσmM 0.15 0.43 -1.81 0.51 | F:μσmM 22.2 4.5 11.0 31.0 | H 0.771 | V -0.383 | pL 0.121 | vL 0.078 | ∇ 0.098
U 97 | F 198656 | FPS 1857 | D 115 | rR:μσmM 0.16 0.45 -2.30 0.51 | F:μσmM 22.5 5.7 13.0 40.0 | H 0.473 | V 0.451 | pL -0.002 | vL 0.068 | ∇ 0.290
U 98 | F 200704 | FPS 1685 | D 117 | rR:μσmM 0.22 0.28 -1.35 0.58 | F:μσmM 22.1 4.9 10.0 36.0 | H 0.771 | V -0.453 | pL 0.102 | vL 0.045 | ∇ 0.276
U 99 | F 202752 | FPS 1669 | D 118 | rR:μσmM 0.15 0.40 -1.52 0.58 | F:μσmM 22.1 5.9 3.0 40.0 | H 0.770 | V -0.447 | pL 0.036 | vL 0.064 | ∇ 0.199
U 100 | F 204800 | FPS 1872 | D 119 | rR:μσmM 0.21 0.31 -1.45 0.51 | F:μσmM 21.8 4.8 3.0 34.0 | H 0.444 | V 0.494 | pL -0.026 | vL 0.028 | ∇ 0.187
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 101 | F 206848 | FPS 1700 | D 120 | rR:μσmM 0.19 0.48 -1.81 0.58 | F:μσmM 19.8 4.5 5.0 32.0 | H 0.769 | V -0.465 | pL 0.080 | vL 0.089 | ∇ 0.214
U 102 | F 208896 | FPS 1704 | D 121 | rR:μσmM 0.30 0.29 -1.56 0.55 | F:μσmM 19.9 3.4 14.0 31.0 | H 0.773 | V -0.497 | pL 0.111 | vL 0.043 | ∇ 0.121
U 103 | F 210944 | FPS 1838 | D 122 | rR:μσmM 0.15 0.55 -1.67 0.51 | F:μσmM 19.9 4.7 9.0 36.0 | H 0.434 | V 0.469 | pL -0.008 | vL 0.102 | ∇ 0.353
U 104 | F 212992 | FPS 1720 | D 124 | rR:μσmM 0.19 0.40 -1.45 0.58 | F:μσmM 20.6 5.8 3.0 38.0 | H 0.763 | V -0.479 | pL 0.043 | vL 0.055 | ∇ 0.145
U 105 | F 215040 | FPS 1702 | D 125 | rR:μσmM 0.24 0.37 -1.60 0.55 | F:μσmM 20.1 5.3 3.0 35.0 | H 0.762 | V -0.509 | pL 0.079 | vL 0.046 | ∇ 0.135
U 106 | F 217088 | FPS 1849 | D 126 | rR:μσmM 0.18 0.45 -1.49 0.51 | F:μσmM 20.5 4.8 7.0 36.0 | H 0.419 | V 0.466 | pL -0.001 | vL 0.065 | ∇ 0.336
U 107 | F 219136 | FPS 1695 | D 127 | rR:μσmM 0.18 0.43 -1.67 0.51 | F:μσmM 20.3 5.6 3.0 47.0 | H 0.769 | V -0.469 | pL 0.064 | vL 0.059 | ∇ 0.135
U 108 | F 221184 | FPS 1707 | D 128 | rR:μσmM 0.29 0.27 -1.45 0.58 | F:μσmM 20.3 4.3 9.0 38.0 | H 0.769 | V -0.515 | pL 0.081 | vL 0.038 | ∇ 0.109
U 109 | F 223232 | FPS 1866 | D 129 | rR:μσmM 0.18 0.41 -1.52 0.51 | F:μσmM 21.5 5.2 7.0 43.0 | H 0.376 | V 0.469 | pL -0.018 | vL 0.051 | ∇ 0.261
U 110 | F 225280 | FPS 1708 | D 131 | rR:μσmM 0.26 0.29 -1.38 0.51 | F:μσmM 20.4 4.1 3.0 31.0 | H 0.775 | V -0.519 | pL 0.045 | vL 0.033 | ∇ 0.082
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 111 | F 227328 | FPS 1641 | D 132 | rR:μσmM 0.21 0.46 -1.70 0.55 | F:μσmM 19.7 4.0 7.0 31.0 | H 0.769 | V -0.487 | pL 0.041 | vL 0.083 | ∇ 0.286
U 112 | F 229376 | FPS 1859 | D 133 | rR:μσmM 0.29 0.28 -1.28 0.51 | F:μσmM 19.8 4.7 3.0 34.0 | H 0.359 | V 0.508 | pL -0.104 | vL 0.020 | ∇ 0.192
U 113 | F 231424 | FPS 1700 | D 134 | rR:μσmM 0.26 0.45 -1.84 0.58 | F:μσmM 18.9 3.5 10.0 28.0 | H 0.775 | V -0.489 | pL 0.052 | vL 0.101 | ∇ 0.206
U 114 | F 233472 | FPS 1698 | D 135 | rR:μσmM 0.27 0.44 -1.67 0.58 | F:μσmM 18.8 3.4 8.0 28.0 | H 0.775 | V -0.469 | pL 0.081 | vL 0.096 | ∇ 0.239
U 115 | F 235520 | FPS 1831 | D 137 | rR:μσmM 0.34 0.20 -1.32 0.51 | F:μσmM 19.2 3.5 10.0 30.0 | H 0.332 | V 0.586 | pL -0.054 | vL 0.009 | ∇ 0.106
U 116 | F 237568 | FPS 1676 | D 138 | rR:μσmM 0.26 0.47 -1.52 0.58 | F:μσmM 18.0 3.7 7.0 33.0 | H 0.775 | V -0.460 | pL 0.089 | vL 0.099 | ∇ 0.362
U 117 | F 239616 | FPS 1695 | D 139 | rR:μσmM 0.24 0.48 -1.56 0.58 | F:μσmM 17.9 4.5 5.0 32.0 | H 0.781 | V -0.513 | pL 0.090 | vL 0.085 | ∇ 0.227
U 118 | F 241664 | FPS 1835 | D 140 | rR:μσmM 0.23 0.51 -1.70 0.58 | F:μσmM 18.3 3.9 5.0 28.0 | H 0.333 | V 0.538 | pL 0.036 | vL 0.088 | ∇ 0.164
U 119 | F 243712 | FPS 1682 | D 141 | rR:μσmM 0.28 0.38 -1.52 0.58 | F:μσmM 18.3 3.8 3.0 26.0 | H 0.773 | V -0.520 | pL 0.075 | vL 0.059 | ∇ 0.213
U 120 | F 245760 | FPS 1680 | D 143 | rR:μσmM 0.21 0.53 -1.81 0.58 | F:μσmM 18.4 3.9 5.0 30.0 | H 0.775 | V -0.507 | pL 0.032 | vL 0.098 | ∇ 0.229
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 121 | F 247808 | FPS 1832 | D 144 | rR:μσmM 0.31 0.36 -1.52 0.58 | F:μσmM 18.2 3.6 2.0 27.0 | H 0.329 | V 0.565 | pL -0.002 | vL 0.043 | ∇ 0.178
U 122 | F 249856 | FPS 1710 | D 145 | rR:μσmM 0.27 0.38 -1.45 0.58 | F:μσmM 18.8 4.4 2.0 30.0 | H 0.773 | V -0.499 | pL 0.074 | vL 0.060 | ∇ 0.158
U 123 | F 251904 | FPS 1688 | D 146 | rR:μσmM 0.22 0.48 -1.52 0.58 | F:μσmM 18.6 4.5 3.0 37.0 | H 0.771 | V -0.472 | pL 0.090 | vL 0.093 | ∇ 0.133
U 124 | F 253952 | FPS 1840 | D 147 | rR:μσmM 0.33 0.32 -1.42 0.58 | F:μσmM 18.2 3.6 4.0 29.0 | H 0.300 | V 0.579 | pL -0.027 | vL 0.030 | ∇ 0.109
U 125 | F 256000 | FPS 1688 | D 148 | rR:μσmM 0.24 0.51 -1.60 0.58 | F:μσmM 17.8 3.5 5.0 29.0 | H 0.780 | V -0.447 | pL 0.137 | vL 0.111 | ∇ 0.206
U 126 | F 258048 | FPS 1707 | D 150 | rR:μσmM 0.18 0.60 -1.74 0.58 | F:μσmM 18.1 3.6 9.0 32.0 | H 0.776 | V -0.415 | pL 0.140 | vL 0.146 | ∇ 0.309
U 127 | F 260096 | FPS 1869 | D 151 | rR:μσmM 0.23 0.49 -1.63 0.58 | F:μσmM 18.4 3.9 5.0 29.0 | H 0.303 | V 0.530 | pL 0.038 | vL 0.085 | ∇ 0.339
U 128 | F 262144 | FPS 1679 | D 152 | rR:μσmM 0.30 0.40 -1.67 0.55 | F:μσmM 18.5 2.7 10.0 27.0 | H 0.778 | V -0.515 | pL 0.143 | vL 0.072 | ∇ 0.160
U 129 | F 264192 | FPS 1707 | D 153 | rR:μσmM 0.18 0.57 -1.63 0.51 | F:μσmM 18.1 4.0 2.0 30.0 | H 0.776 | V -0.489 | pL 0.021 | vL 0.118 | ∇ 0.395
U 130 | F 266240 | FPS 1852 | D 154 | rR:μσmM 0.28 0.45 -1.60 0.58 | F:μσmM 18.0 3.7 3.0 31.0 | H 0.288 | V 0.511 | pL -0.041 | vL 0.075 | ∇ 0.375
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 131 | F 268288 | FPS 1707 | D 156 | rR:μσmM 0.33 0.14 -0.30 0.51 | F:μσmM 20.2 4.1 15.0 38.0 | H 0.762 | V -0.565 | pL 0.006 | vL 0.025 | ∇ 0.123
U 132 | F 270336 | FPS 1663 | D 157 | rR:μσmM 0.19 0.53 -1.98 0.51 | F:μσmM 19.8 4.0 11.0 31.0 | H 0.759 | V -0.498 | pL -0.003 | vL 0.109 | ∇ 0.310
U 133 | F 272384 | FPS 1838 | D 158 | rR:μσmM 0.29 0.25 -1.28 0.51 | F:μσmM 20.2 4.1 6.0 32.0 | H 0.317 | V 0.545 | pL -0.041 | vL 0.020 | ∇ 0.169
U 134 | F 274432 | FPS 1698 | D 159 | rR:μσmM 0.31 0.33 -1.45 0.58 | F:μσmM 18.6 4.1 3.0 32.0 | H 0.771 | V -0.544 | pL 0.073 | vL 0.038 | ∇ 0.102
U 135 | F 276480 | FPS 1708 | D 160 | rR:μσmM 0.31 0.36 -1.56 0.58 | F:μσmM 18.5 3.3 11.0 29.0 | H 0.771 | V -0.526 | pL 0.060 | vL 0.061 | ∇ 0.106
U 136 | F 278528 | FPS 1822 | D 161 | rR:μσmM 0.21 0.54 -1.98 0.55 | F:μσmM 18.4 4.2 2.0 30.0 | H 0.279 | V 0.493 | pL 0.019 | vL 0.103 | ∇ 0.375
U 137 | F 280576 | FPS 1696 | D 163 | rR:μσmM 0.30 0.33 -1.84 0.58 | F:μσmM 19.5 3.2 12.0 27.0 | H 0.770 | V -0.518 | pL 0.052 | vL 0.053 | ∇ 0.129
U 138 | F 282624 | FPS 1685 | D 164 | rR:μσmM 0.26 0.43 -1.56 0.51 | F:μσmM 18.5 3.5 3.0 32.0 | H 0.771 | V -0.513 | pL 0.046 | vL 0.064 | ∇ 0.206
U 139 | F 284672 | FPS 1852 | D 165 | rR:μσmM 0.34 0.25 -1.38 0.55 | F:μσmM 18.7 3.0 11.0 27.0 | H 0.281 | V 0.564 | pL -0.067 | vL 0.022 | ∇ 0.167
U 140 | F 286720 | FPS 1698 | D 166 | rR:μσmM 0.31 0.36 -1.52 0.58 | F:μσmM 18.7 3.7 7.0 32.0 | H 0.772 | V -0.516 | pL 0.049 | vL 0.067 | ∇ 0.132
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 141 | F 288768 | FPS 1679 | D 167 | rR:μσmM 0.33 0.35 -1.52 0.58 | F:μσmM 18.0 3.1 3.0 29.0 | H 0.774 | V -0.541 | pL 0.054 | vL 0.051 | ∇ 0.115
U 142 | F 290816 | FPS 1843 | D 169 | rR:μσmM 0.33 0.32 -1.45 0.58 | F:μσmM 18.2 4.0 3.0 31.0 | H 0.270 | V 0.587 | pL -0.011 | vL 0.030 | ∇ 0.159
U 143 | F 292864 | FPS 1712 | D 170 | rR:μσmM 0.34 0.31 -1.38 0.58 | F:μσmM 18.3 3.5 11.0 30.0 | H 0.771 | V -0.553 | pL 0.037 | vL 0.044 | ∇ 0.112
U 144 | F 294912 | FPS 1692 | D 171 | rR:μσmM 0.31 0.36 -1.67 0.51 | F:μσmM 18.5 3.2 6.0 33.0 | H 0.775 | V -0.532 | pL 0.013 | vL 0.062 | ∇ 0.085
U 145 | F 296960 | FPS 1857 | D 172 | rR:μσmM 0.28 0.41 -1.38 0.55 | F:μσmM 18.6 5.0 3.0 56.0 | H 0.261 | V 0.568 | pL 0.021 | vL 0.050 | ∇ 0.287
U 146 | F 299008 | FPS 1709 | D 173 | rR:μσmM 0.29 0.39 -1.56 0.51 | F:μσmM 18.3 3.7 6.0 28.0 | H 0.777 | V -0.534 | pL 0.045 | vL 0.056 | ∇ 0.150
U 147 | F 301056 | FPS 1711 | D 174 | rR:μσmM 0.31 0.37 -1.49 0.58 | F:μσmM 18.1 3.4 7.0 33.0 | H 0.774 | V -0.537 | pL 0.070 | vL 0.062 | ∇ 0.183
U 148 | F 303104 | FPS 1855 | D 176 | rR:μσmM 0.31 0.36 -1.84 0.58 | F:μσmM 19.0 3.5 13.0 34.0 | H 0.238 | V 0.555 | pL -0.014 | vL 0.057 | ∇ 0.253
U 149 | F 305152 | FPS 1668 | D 177 | rR:μσmM 0.32 0.40 -1.45 0.58 | F:μσmM 17.6 3.1 7.0 26.0 | H 0.775 | V -0.531 | pL 0.090 | vL 0.058 | ∇ 0.132
U 150 | F 307200 | FPS 1698 | D 178 | rR:μσmM 0.26 0.49 -1.56 0.58 | F:μσmM 17.3 3.7 3.0 32.0 | H 0.771 | V -0.519 | pL 0.051 | vL 0.096 | ∇ 0.247
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 151 | F 309248 | FPS 1840 | D 179 | rR:μσmM 0.28 0.45 -1.42 0.58 | F:μσmM 17.3 4.1 2.0 28.0 | H 0.234 | V 0.538 | pL -0.011 | vL 0.061 | ∇ 0.197
U 152 | F 311296 | FPS 1713 | D 180 | rR:μσmM 0.32 0.39 -1.56 0.58 | F:μσmM 18.0 3.0 10.0 27.0 | H 0.775 | V -0.546 | pL 0.056 | vL 0.061 | ∇ 0.139
U 153 | F 313344 | FPS 1682 | D 182 | rR:μσmM 0.37 0.22 -1.63 0.58 | F:μσmM 18.4 2.9 13.0 26.0 | H 0.770 | V -0.583 | pL 0.036 | vL 0.029 | ∇ 0.066
U 154 | F 315392 | FPS 1825 | D 183 | rR:μσmM 0.31 0.43 -1.63 0.58 | F:μσmM 17.4 3.0 9.0 29.0 | H 0.221 | V 0.581 | pL -0.007 | vL 0.060 | ∇ 0.344
U 155 | F 317440 | FPS 1712 | D 184 | rR:μσmM 0.34 0.35 -1.60 0.58 | F:μσmM 17.8 2.9 8.0 27.0 | H 0.775 | V -0.561 | pL 0.043 | vL 0.052 | ∇ 0.120
U 156 | F 319488 | FPS 1702 | D 185 | rR:μσmM 0.29 0.45 -1.63 0.58 | F:μσmM 17.8 2.9 6.0 24.0 | H 0.779 | V -0.547 | pL 0.026 | vL 0.080 | ∇ 0.117
U 157 | F 321536 | FPS 1838 | D 186 | rR:μσmM 0.31 0.37 -1.45 0.58 | F:μσmM 18.1 3.9 2.0 29.0 | H 0.189 | V 0.597 | pL 0.034 | vL 0.038 | ∇ 0.208
U 158 | F 323584 | FPS 1674 | D 187 | rR:μσmM 0.28 0.45 -1.49 0.58 | F:μσmM 17.7 3.8 5.0 29.0 | H 0.770 | V -0.528 | pL 0.067 | vL 0.075 | ∇ 0.155
U 159 | F 325632 | FPS 1697 | D 189 | rR:μσmM 0.40 0.19 -1.42 0.58 | F:μσmM 17.7 2.5 13.0 27.0 | H 0.772 | V -0.569 | pL 0.104 | vL 0.030 | ∇ 0.146
U 160 | F 327680 | FPS 1839 | D 190 | rR:μσmM 0.31 0.43 -1.67 0.58 | F:μσmM 17.3 3.5 2.0 28.0 | H 0.201 | V 0.569 | pL 0.005 | vL 0.065 | ∇ 0.200
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 161 | F 329728 | FPS 1673 | D 191 | rR:μσmM 0.36 0.28 -1.32 0.55 | F:μσmM 17.7 3.1 5.0 32.0 | H 0.772 | V -0.591 | pL 0.019 | vL 0.035 | ∇ 0.101
U 162 | F 331776 | FPS 1701 | D 192 | rR:μσmM 0.26 0.49 -1.45 0.58 | F:μσmM 17.6 3.9 10.0 35.0 | H 0.771 | V -0.511 | pL 0.028 | vL 0.092 | ∇ 0.159
U 163 | F 333824 | FPS 1815 | D 193 | rR:μσmM 0.27 0.46 -1.45 0.58 | F:μσmM 17.4 4.0 5.0 32.0 | H 0.201 | V 0.582 | pL 0.039 | vL 0.070 | ∇ 0.306
U 164 | F 335872 | FPS 1669 | D 195 | rR:μσmM 0.31 0.44 -1.63 0.58 | F:μσmM 17.4 3.4 3.0 29.0 | H 0.775 | V -0.503 | pL 0.087 | vL 0.080 | ∇ 0.150
U 165 | F 337920 | FPS 1704 | D 196 | rR:μσmM 0.33 0.34 -1.45 0.58 | F:μσmM 18.1 3.8 7.0 36.0 | H 0.773 | V -0.539 | pL 0.109 | vL 0.052 | ∇ 0.297
U 166 | F 339968 | FPS 1817 | D 197 | rR:μσmM 0.31 0.40 -1.45 0.58 | F:μσmM 17.8 3.6 5.0 28.0 | H 0.200 | V 0.564 | pL -0.011 | vL 0.054 | ∇ 0.314
U 167 | F 342016 | FPS 1699 | D 198 | rR:μσmM 0.38 0.21 -1.38 0.58 | F:μσmM 18.3 3.6 12.0 36.0 | H 0.765 | V -0.565 | pL 0.088 | vL 0.026 | ∇ 0.126
U 168 | F 344064 | FPS 1709 | D 199 | rR:μσmM 0.31 0.42 -1.60 0.58 | F:μσmM 17.8 2.9 11.0 26.0 | H 0.771 | V -0.533 | pL 0.059 | vL 0.073 | ∇ 0.227
U 169 | F 346112 | FPS 1860 | D 200 | rR:μσmM 0.31 0.40 -1.52 0.58 | F:μσmM 17.8 3.4 4.0 28.0 | H 0.197 | V 0.573 | pL -0.002 | vL 0.053 | ∇ 0.342
U 170 | F 348160 | FPS 1681 | D 202 | rR:μσmM 0.32 0.34 -1.38 0.58 | F:μσmM 18.4 3.5 9.0 31.0 | H 0.774 | V -0.551 | pL 0.060 | vL 0.045 | ∇ 0.152
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 171 | F 350208 | FPS 1663 | D 203 | rR:μσmM 0.28 0.48 -1.52 0.58 | F:μσmM 17.1 3.0 3.0 24.0 | H 0.776 | V -0.501 | pL 0.058 | vL 0.097 | ∇ 0.146
U 172 | F 352256 | FPS 1851 | D 204 | rR:μσmM 0.37 0.27 -1.67 0.58 | F:μσmM 18.1 2.7 13.0 27.0 | H 0.185 | V 0.612 | pL -0.001 | vL 0.033 | ∇ 0.179
U 173 | F 354304 | FPS 1700 | D 205 | rR:μσmM 0.31 0.44 -1.49 0.51 | F:μσmM 17.1 3.0 2.0 25.0 | H 0.773 | V -0.524 | pL 0.079 | vL 0.077 | ∇ 0.151
U 174 | F 356352 | FPS 1673 | D 206 | rR:μσmM 0.37 0.30 -1.42 0.58 | F:μσmM 17.7 2.4 11.0 25.0 | H 0.772 | V -0.580 | pL 0.050 | vL 0.043 | ∇ 0.153
U 175 | F 358400 | FPS 1847 | D 208 | rR:μσmM 0.26 0.49 -1.60 0.58 | F:μσmM 17.2 3.6 2.0 25.0 | H 0.157 | V 0.556 | pL 0.026 | vL 0.072 | ∇ 0.220
U 176 | F 360448 | FPS 1720 | D 209 | rR:μσmM 0.32 0.32 -1.32 0.58 | F:μσmM 18.7 5.2 8.0 50.0 | H 0.777 | V -0.535 | pL 0.055 | vL 0.040 | ∇ 0.129
U 177 | F 362496 | FPS 1670 | D 210 | rR:μσmM 0.27 0.49 -1.60 0.51 | F:μσmM 17.4 3.7 9.0 38.0 | H 0.772 | V -0.518 | pL 0.064 | vL 0.098 | ∇ 0.386
U 178 | F 364544 | FPS 1826 | D 211 | rR:μσmM 0.33 0.37 -1.63 0.51 | F:μσmM 18.0 2.7 13.0 29.0 | H 0.173 | V 0.590 | pL 0.006 | vL 0.046 | ∇ 0.304
U 179 | F 366592 | FPS 1692 | D 212 | rR:μσmM 0.31 0.38 -1.63 0.58 | F:μσmM 18.1 3.4 7.0 28.0 | H 0.767 | V -0.560 | pL 0.026 | vL 0.064 | ∇ 0.231
U 180 | F 368640 | FPS 1687 | D 214 | rR:μσmM 0.26 0.46 -1.52 0.58 | F:μσmM 18.1 4.6 2.0 44.0 | H 0.766 | V -0.532 | pL 0.006 | vL 0.078 | ∇ 0.117
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 181 | F 370688 | FPS 1824 | D 215 | rR:μσmM 0.33 0.33 -1.38 0.58 | F:μσmM 18.1 3.8 3.0 34.0 | H 0.161 | V 0.573 | pL -0.018 | vL 0.034 | ∇ 0.211
U 182 | F 372736 | FPS 1687 | D 216 | rR:μσmM 0.31 0.42 -1.52 0.58 | F:μσmM 17.3 3.1 3.0 27.0 | H 0.776 | V -0.541 | pL 0.052 | vL 0.068 | ∇ 0.140
U 183 | F 374784 | FPS 1674 | D 217 | rR:μσmM 0.30 0.47 -1.45 0.51 | F:μσmM 17.2 2.9 11.0 30.0 | H 0.774 | V -0.517 | pL 0.066 | vL 0.089 | ∇ 0.270
U 184 | F 376832 | FPS 1850 | D 218 | rR:μσmM 0.34 0.40 -1.60 0.58 | F:μσmM 17.0 2.7 7.0 24.0 | H 0.149 | V 0.579 | pL -0.026 | vL 0.053 | ∇ 0.126
U 185 | F 378880 | FPS 1702 | D 219 | rR:μσmM 0.38 0.31 -1.74 0.55 | F:μσmM 17.2 2.7 7.0 26.0 | H 0.774 | V -0.593 | pL 0.047 | vL 0.045 | ∇ 0.126
U 186 | F 380928 | FPS 1711 | D 221 | rR:μσmM 0.38 0.30 -1.52 0.58 | F:μσmM 17.2 2.5 6.0 25.0 | H 0.776 | V -0.583 | pL 0.035 | vL 0.042 | ∇ 0.136
U 187 | F 382976 | FPS 1823 | D 222 | rR:μσmM 0.36 0.33 -1.52 0.58 | F:μσmM 17.3 3.0 7.0 27.0 | H 0.150 | V 0.612 | pL -0.004 | vL 0.035 | ∇ 0.168
U 188 | F 385024 | FPS 1695 | D 223 | rR:μσmM 0.33 0.38 -1.74 0.58 | F:μσmM 17.6 3.2 7.0 30.0 | H 0.773 | V -0.579 | pL 0.010 | vL 0.056 | ∇ 0.091
U 189 | F 387072 | FPS 1708 | D 224 | rR:μσmM 0.35 0.36 -1.67 0.58 | F:μσmM 17.3 3.2 4.0 27.0 | H 0.773 | V -0.570 | pL 0.056 | vL 0.047 | ∇ 0.095
U 190 | F 389120 | FPS 1849 | D 225 | rR:μσmM 0.34 0.36 -1.45 0.55 | F:μσmM 17.4 3.0 7.0 28.0 | H 0.150 | V 0.596 | pL 0.024 | vL 0.049 | ∇ 0.235
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 191 | F 391168 | FPS 1666 | D 227 | rR:μσmM 0.30 0.43 -1.52 0.58 | F:μσmM 17.6 4.1 3.0 36.0 | H 0.769 | V -0.545 | pL 0.033 | vL 0.068 | ∇ 0.168
U 192 | F 393216 | FPS 1675 | D 228 | rR:μσmM 0.28 0.47 -1.60 0.55 | F:μσmM 17.3 3.7 2.0 29.0 | H 0.776 | V -0.528 | pL 0.057 | vL 0.082 | ∇ 0.210
U 193 | F 395264 | FPS 1864 | D 229 | rR:μσmM 0.34 0.32 -1.60 0.58 | F:μσmM 18.4 3.8 7.0 40.0 | H 0.153 | V 0.575 | pL -0.002 | vL 0.036 | ∇ 0.200
U 194 | F 397312 | FPS 1716 | D 230 | rR:μσmM 0.29 0.45 -1.74 0.51 | F:μσmM 17.9 3.4 3.0 26.0 | H 0.772 | V -0.520 | pL 0.069 | vL 0.079 | ∇ 0.158
U 195 | F 399360 | FPS 1703 | D 231 | rR:μσmM 0.33 0.38 -1.67 0.58 | F:μσmM 17.7 3.3 9.0 28.0 | H 0.774 | V -0.531 | pL 0.103 | vL 0.059 | ∇ 0.256
U 196 | F 401408 | FPS 1834 | D 232 | rR:μσmM 0.32 0.38 -1.45 0.58 | F:μσmM 17.6 3.6 2.0 28.0 | H 0.133 | V 0.580 | pL -0.028 | vL 0.042 | ∇ 0.209
U 197 | F 403456 | FPS 1695 | D 234 | rR:μσmM 0.35 0.36 -1.45 0.51 | F:μσmM 17.0 3.2 3.0 33.0 | H 0.771 | V -0.578 | pL 0.048 | vL 0.050 | ∇ 0.100
U 198 | F 405504 | FPS 1700 | D 235 | rR:μσmM 0.41 0.18 -1.28 0.58 | F:μσmM 17.3 2.7 9.0 25.0 | H 0.777 | V -0.609 | pL 0.049 | vL 0.020 | ∇ 0.156
U 199 | F 407552 | FPS 1835 | D 236 | rR:μσmM 0.34 0.38 -1.67 0.58 | F:μσmM 17.5 3.5 3.0 30.0 | H 0.128 | V 0.554 | pL -0.026 | vL 0.050 | ∇ 0.229
U 200 | F 409600 | FPS 1688 | D 237 | rR:μσmM 0.33 0.37 -1.87 0.51 | F:μσmM 19.7 9.5 12.0 83.0 | H 0.764 | V -0.540 | pL 0.024 | vL 0.041 | ∇ 0.115
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 201 | F 411648 | FPS 1682 | D 238 | rR:μσmM 0.29 0.47 -2.61 0.58 | F:μσmM 19.2 10.0 6.0 104.0 | H 0.772 | V -0.557 | pL 0.034 | vL 0.046 | ∇ 0.145
U 202 | F 413696 | FPS 1849 | D 239 | rR:μσmM 0.38 0.18 -1.14 0.51 | F:μσmM 18.1 3.1 5.0 32.0 | H 0.127 | V 0.612 | pL -0.028 | vL 0.009 | ∇ 0.099
